ID	frame	x(m)	y(m)	z(m)	markerID
17	1942	4.07573	1.9269199999999997	1.67	842
17	1943	4.07937	1.9372	1.67	842
17	1944	4.08083	1.9454200000000001	1.67	842
17	1945	4.08327	1.95287	1.67	842
17	1946	4.08889	1.95984	1.67	842
17	1947	4.090409999999999	1.96986	1.67	842
17	1948	4.089799999999999	1.97786	1.67	842
17	1949	4.08915	1.9858399999999998	1.67	842
17	1950	4.08741	1.99279	1.67	842
17	1951	4.08779	2.0000099999999996	1.67	842
17	1952	4.07766	1.99888	1.67	842
17	1953	4.07698	2.0138999999999996	1.67	842
17	1954	4.0649299999999995	2.02316	1.67	842
17	1955	4.05591	2.0301099999999996	1.67	842
17	1956	4.04368	2.03575	1.67	842
17	1957	4.03266	2.04422	1.67	842
17	1958	4.01627	2.0493300000000003	1.67	842
17	1959	4.0011	2.05727	1.67	842
17	1960	3.9890099999999995	2.06468	1.67	842
17	1961	3.97166	2.0705299999999998	1.67	842
17	1962	3.9564500000000002	2.07665	1.67	842
17	1963	3.94226	2.082	1.67	842
17	1964	3.9271399999999996	2.0898899999999996	1.67	842
17	1965	3.91404	2.0962500000000004	1.67	842
17	1966	3.90104	2.1044	1.67	842
17	1967	3.88903	2.1117600000000003	1.67	842
17	1968	3.87896	2.11583	1.67	842
17	1969	3.86705	2.12498	1.67	842
17	1970	3.85921	2.1328699999999996	1.67	842
17	1971	3.8534299999999995	2.1410099999999996	1.67	842
17	1972	3.84767	2.14917	1.67	842
17	1973	3.8429899999999995	2.15836	1.67	842
17	1974	3.8382199999999997	2.16575	1.67	842
17	1975	3.83549	2.1733900000000004	1.67	842
17	1976	3.8328799999999994	2.1828399999999997	1.67	842
17	1977	3.83545	2.19386	1.67	842
17	1978	3.82897	2.20814	1.67	842
17	1979	3.83028	2.2145400000000004	1.67	842
17	1980	3.82686	2.22834	1.67	842
17	1981	3.8324299999999996	2.23712	1.67	842
17	1982	3.8371199999999996	2.25019	1.67	842
17	1983	3.8408799999999994	2.2640700000000002	1.67	842
17	1984	3.8436399999999997	2.2787100000000002	1.67	842
17	1985	3.8496999999999995	2.29826	1.67	842
17	1986	3.8555199999999994	2.3124399999999996	1.67	842
17	1987	3.8625099999999994	2.32946	1.67	842
17	1988	3.8684399999999997	2.3454800000000002	1.67	842
17	1989	3.87444	2.3632799999999996	1.67	842
17	1990	3.8792099999999996	2.3764700000000003	1.67	842
17	1991	3.88497	2.3888999999999996	1.67	842
17	1992	3.8877299999999995	2.4035900000000003	1.67	842
17	1993	3.89142	2.4157599999999997	1.67	842
17	1994	3.8951000000000002	2.42791	1.67	842
17	1995	3.8957100000000002	2.4405400000000004	1.67	842
17	1996	3.89614	2.4495500000000003	1.67	842
17	1997	3.8957699999999997	2.46295	1.67	842
17	1998	3.8868099999999997	2.4614899999999995	1.67	842
17	1999	3.89548	2.4781500000000003	1.67	842
17	2000	3.88438	2.46955	1.67	842
17	2001	3.8817899999999996	2.4940999999999995	1.67	842
17	2002	3.8788799999999997	2.49815	1.67	842
17	2003	3.86848	2.50166	1.67	842
17	2004	3.8575799999999996	2.5036699999999996	1.67	842
17	2005	3.8546899999999997	2.50901	1.67	842
17	2006	3.8377799999999995	2.5136700000000003	1.67	842
17	2007	3.8263	2.51541	1.67	842
17	2008	3.80448	2.5115999999999996	1.67	842
17	2009	3.7898999999999994	2.5201599999999997	1.67	842
17	2010	3.7747199999999994	2.5246199999999996	1.67	842
17	2011	3.75218	2.5308	1.67	842
17	2012	3.7340299999999997	2.53529	1.67	842
17	2013	3.7158799999999994	2.5397600000000002	1.67	842
17	2014	3.7039400000000002	2.5451499999999996	1.67	842
17	2015	3.68492	2.5521399999999996	1.67	842
17	2016	3.66587	2.5573499999999996	1.67	842
17	2017	3.6497899999999994	2.56032	1.67	842
17	2018	3.6359399999999997	2.5671799999999996	1.67	842
17	2019	3.6196899999999994	2.56653	1.67	842
17	2020	3.60677	2.5708399999999996	1.67	842
17	2021	3.5936899999999996	2.5715700000000004	1.67	842
17	2022	3.5838599999999996	2.5772199999999996	1.67	842
17	2023	3.57508	2.5838799999999997	1.67	842
17	2024	3.56414	2.58669	1.67	842
17	2025	3.5515499999999998	2.58411	1.67	842
17	2026	3.5446299999999997	2.59157	1.67	842
17	2027	3.54019	2.5913399999999998	1.67	842
17	2028	3.5416099999999995	2.61677	1.67	842
17	2029	3.5367999999999995	2.62779	1.67	842
17	2030	3.5292699999999995	2.6390700000000002	1.67	842
17	2031	3.5257899999999998	2.65095	1.67	842
17	2032	3.52036	2.6643	1.67	842
17	2033	3.5164400000000002	2.67608	1.67	842
17	2034	3.5153299999999996	2.68658	1.67	842
17	2035	3.51258	2.7015700000000002	1.67	842
17	2036	3.4976599999999998	2.7085	1.67	842
17	2037	3.49369	2.72773	1.67	842
17	2038	3.4942599999999997	2.75105	1.67	842
17	2039	3.4928799999999995	2.7780500000000004	1.67	842
17	2040	3.4833600000000002	2.79315	1.67	842
17	2041	3.4779	2.81464	1.67	842
17	2042	3.4710399999999995	2.8319800000000006	1.67	842
17	2043	3.4675199999999995	2.85201	1.67	842
17	2044	3.4629699999999994	2.8668900000000006	1.67	842
17	2045	3.4596599999999995	2.88234	1.67	842
17	2046	3.4570499999999997	2.89576	1.67	842
17	2047	3.4518199999999997	2.9044800000000004	1.67	842
17	2048	3.4466	2.9210000000000003	1.67	842
17	2049	3.43438	2.92256	1.67	842
17	2050	3.4308299999999994	2.93135	1.67	842
17	2051	3.4196299999999997	2.9357800000000003	1.67	842
17	2052	3.4030699999999996	2.93863	1.67	842
17	2053	3.3914400000000002	2.9451800000000006	1.67	842
17	2054	3.37509	2.9450900000000004	1.67	842
17	2055	3.35694	2.94712	1.67	842
17	2056	3.33533	2.94991	1.67	842
17	2057	3.31799	2.9470800000000006	1.67	842
17	2058	3.29458	2.9459600000000004	1.67	842
17	2059	3.27484	2.9462099999999998	1.67	842
17	2060	3.2521499999999994	2.9451100000000006	1.67	842
17	2061	3.23057	2.94681	1.67	842
17	2062	3.2138599999999995	2.9466799999999997	1.67	842
17	2063	3.19726	2.94832	1.67	842
17	2064	3.17753	2.94505	1.67	842
17	2065	3.1608799999999997	2.9449000000000005	1.67	842
17	2066	3.1431899999999997	2.94196	1.67	842
17	2067	3.13058	2.9442399999999997	1.67	842
17	2068	3.11808	2.9483000000000006	1.67	842
17	2069	3.1046699999999996	2.94953	1.67	842
17	2070	3.09277	2.9512400000000003	1.67	842
17	2071	3.07766	2.9538200000000003	1.67	842
17	2072	3.0659399999999994	2.95348	1.67	842
17	2073	3.0601699999999994	2.94993	1.67	842
17	2074	3.0449599999999997	2.9527600000000005	1.67	842
17	2075	3.02367	2.96577	1.67	842
17	2076	3.0073600000000003	2.96913	1.67	842
17	2077	2.99231	2.9788300000000003	1.67	842
17	2078	2.9753099999999995	2.98817	1.67	842
17	2079	2.95665	2.9966100000000004	1.67	842
17	2080	2.9405799999999997	3.00868	1.67	842
17	2081	2.91948	3.0190400000000004	1.67	842
17	2082	2.89902	3.0321	1.67	842
17	2083	2.87594	3.0460000000000003	1.67	842
17	2084	2.8563099999999997	3.06098	1.67	842
17	2085	2.8266299999999998	3.0836300000000003	1.67	842
17	2086	2.8014099999999997	3.1014600000000003	1.67	842
17	2087	2.77449	3.11916	1.67	842
17	2088	2.74686	3.13556	1.67	842
17	2089	2.7196299999999995	3.14827	1.67	842
17	2090	2.6926699999999997	3.1580399999999997	1.67	842
17	2091	2.6652899999999997	3.16423	1.67	842
17	2092	2.63743	3.1694000000000004	1.67	842
17	2093	2.6086399999999994	3.16948	1.67	842
17	2094	2.5813299999999995	3.1709700000000005	1.67	842
17	2095	2.5511999999999997	3.16735	1.67	842
17	2096	2.5239699999999994	3.1673	1.67	842
17	2097	2.4939299999999998	3.1620800000000004	1.67	842
17	2098	2.46687	3.15996	1.67	842
17	2099	2.4371799999999997	3.14801	1.67	842
17	2100	2.41298	3.1402	1.67	842
17	2101	2.3723	3.13119	1.67	842
17	2102	2.3407999999999998	3.12406	1.67	842
17	2103	2.30933	3.12615	1.67	842
17	2104	2.2784000000000004	3.11637	1.67	842
17	2105	2.2517199999999997	3.11439	1.67	842
17	2106	2.2271	3.11813	1.67	842
17	2107	2.20489	3.115	1.67	842
17	2108	2.18382	3.11963	1.67	842
17	2109	2.16549	3.12085	1.67	842
17	2110	2.1483	3.1243499999999997	1.67	842
17	2111	2.13307	3.11808	1.67	842
17	2112	2.1152300000000004	3.12331	1.67	842
17	2113	2.10168	3.1361499999999998	1.67	842
17	2114	2.0871500000000003	3.1367700000000003	1.67	842
17	2115	2.0733300000000003	3.14098	1.67	842
17	2116	2.0600199999999997	3.1421799999999998	1.67	842
17	2117	2.0443	3.1561500000000002	1.67	842
17	2118	2.03604	3.16639	1.67	842
17	2119	2.02297	3.17244	1.67	842
17	2120	2.0105199999999996	3.1887100000000004	1.67	842
17	2121	1.99944	3.20331	1.67	842
17	2122	1.98424	3.22081	1.67	842
17	2123	1.9701000000000002	3.23491	1.67	842
17	2124	1.9564700000000002	3.25591	1.67	842
17	2125	1.9393200000000002	3.2762600000000006	1.67	842
17	2126	1.92573	3.29723	1.67	842
17	2127	1.9119500000000003	3.31142	1.67	842
17	2128	1.89855	3.32379	1.67	842
17	2129	1.8898300000000001	3.34251	1.67	842
17	2130	1.8794000000000002	3.34889	1.67	842
17	2131	1.86912	3.3603500000000004	1.67	842
17	2132	1.85875	3.3684200000000004	1.67	842
17	2133	1.8518999999999999	3.3755000000000006	1.67	842
17	2134	1.8415100000000002	3.3818799999999998	1.67	842
17	2135	1.83103	3.38488	1.67	842
17	2136	1.82041	3.3828000000000005	1.67	842
17	2137	1.8081000000000003	3.38209	1.67	842
17	2138	1.8011199999999998	3.3840700000000004	1.67	842
17	2139	1.7888499999999998	3.385	1.67	842
17	2140	1.77476	3.3822600000000005	1.67	842
17	2141	1.76433	3.3852400000000005	1.67	842
17	2142	1.7413800000000001	3.37739	1.67	842
17	2143	1.72731	3.3729900000000006	1.67	842
17	2144	1.7026800000000002	3.36482	1.67	842
17	2145	1.6782199999999998	3.36005	1.67	842
17	2146	1.65532	3.34724	1.67	842
17	2147	1.62586	3.34649	1.67	842
17	2148	1.5959299999999998	3.3240300000000005	1.67	842
17	2149	1.56808	3.3136100000000006	1.67	842
17	2150	1.53699	3.30757	1.67	842
17	2151	1.50593	3.29824	1.67	842
17	2152	1.4748500000000002	3.2856000000000005	1.67	842
17	2153	1.45842	3.27661	1.67	842
17	2154	1.4217800000000003	3.2736600000000005	1.67	842
17	2155	1.39789	3.2690099999999997	1.67	842
17	2156	1.3771799999999998	3.2743200000000003	1.67	842
17	2157	1.35266	3.2732200000000002	1.67	842
17	2158	1.32784	3.269	1.67	842
17	2159	1.3144000000000002	3.2904	1.67	842
17	2160	1.28181	3.2841900000000006	1.67	842
17	2161	1.2620799999999999	3.28869	1.67	842
17	2162	1.2401099999999998	3.29643	1.67	842
17	2163	1.2205899999999998	3.3056200000000002	1.67	842
17	2164	1.1999100000000003	3.31416	1.67	842
17	2165	1.1807800000000002	3.32993	1.67	842
17	2166	1.16034	3.3472100000000005	1.67	842
17	2167	1.1419500000000002	3.35816	1.67	842
17	2168	1.1191700000000002	3.37484	1.67	842
17	2169	1.10403	3.38945	1.67	842
17	2170	1.0860999999999998	3.4021300000000005	1.67	842
17	2171	1.0731	3.4125199999999998	1.67	842
17	2172	1.0568000000000002	3.42223	1.67	842
17	2173	1.0444799999999999	3.4230100000000006	1.67	842
17	2174	1.0323200000000001	3.43351	1.67	842
17	2175	1.0189000000000001	3.4352800000000006	1.67	842
17	2176	1.0072600000000003	3.43619	1.67	842
17	2177	0.9957900000000002	3.4372300000000005	1.67	842
17	2178	0.9842899999999999	3.43497	1.67	842
17	2179	0.9715200000000002	3.4291800000000006	1.67	842
17	2180	0.9572900000000002	3.41589	1.67	842
17	2181	0.94255	3.4074299999999997	1.67	842
17	2182	0.9301999999999999	3.40451	1.67	842
17	2183	0.9148099999999999	3.3762499999999998	1.67	842
17	2184	0.9033400000000003	3.36186	1.67	842
17	2185	0.8884200000000002	3.3459200000000004	1.67	842
17	2186	0.87191	3.3297	1.67	842
17	2187	0.8591	3.31597	1.67	842
17	2188	0.8458400000000001	3.3020500000000004	1.67	842
17	2189	0.8318800000000002	3.29824	1.67	842
17	2190	0.8196200000000002	3.27893	1.67	842
17	2191	0.8051199999999998	3.2634300000000005	1.67	842
17	2192	0.7934500000000002	3.2517899999999997	1.67	842
17	2193	0.7820099999999999	3.23803	1.67	842
17	2194	0.77356	3.2267400000000004	1.67	842
17	2195	0.7620500000000001	3.2289900000000005	1.67	842
17	2196	0.7554999999999998	3.2212899999999998	1.67	842
17	2197	0.7491999999999999	3.20634	1.67	842
17	2198	0.7466600000000001	3.20226	1.67	842
17	2199	0.7399500000000001	3.1972200000000006	1.67	842
17	2200	0.7287100000000002	3.19287	1.67	842
17	2201	0.7221300000000002	3.1898999999999997	1.67	842
17	2202	0.7156	3.18672	1.67	842
17	2203	0.7085200000000003	3.1880300000000004	1.67	842
17	2204	0.6986800000000002	3.18356	1.67	842
17	2205	0.6915500000000001	3.1861700000000006	1.67	842
17	2206	0.6847000000000001	3.1900500000000003	1.67	842
17	2207	0.6743699999999999	3.1899500000000005	1.67	842
17	2208	0.6674400000000003	3.1942700000000004	1.67	842
17	2209	0.6577	3.20082	1.67	842
17	2210	0.6478400000000002	3.20688	1.67	842
17	2211	0.6379400000000002	3.21453	1.67	842
17	2212	0.62843	3.2248200000000002	1.67	842
17	2213	0.6144800000000001	3.2347900000000003	1.67	842
17	2214	0.6029600000000002	3.2452700000000005	1.67	842
17	2215	0.5904399999999999	3.2603300000000006	1.67	842
17	2216	0.5765200000000001	3.27339	1.67	842
17	2217	0.56578	3.2934900000000003	1.67	842
17	2218	0.5518099999999999	3.3081500000000004	1.67	842
17	2219	0.54111	3.32982	1.67	842
17	2220	0.5250999999999999	3.33894	1.67	842
17	2221	0.51481	3.3594100000000005	1.67	842
17	2222	0.5008600000000001	3.3724300000000005	1.67	842
17	2223	0.48533000000000004	3.3835000000000006	1.67	842
17	2224	0.47204	3.3918	1.67	842
17	2225	0.46772000000000014	3.40276	1.67	842
17	2226	0.4480000000000002	3.4070800000000006	1.67	842
17	2227	0.43727000000000005	3.4147300000000005	1.67	842
17	2228	0.4279900000000001	3.42073	1.67	842
17	2229	0.41397000000000017	3.4225400000000006	1.67	842
17	2230	0.40129000000000015	3.42209	1.67	842
17	2231	0.39212	3.4179500000000003	1.67	842
17	2232	0.37961999999999985	3.4137500000000003	1.67	842
17	2233	0.36402999999999985	3.4088900000000004	1.67	842
17	2234	0.35151	3.3999500000000005	1.67	842
17	2235	0.33895999999999993	3.3878399999999997	1.67	842
17	2236	0.32179000000000024	3.3763500000000004	1.67	842
17	2237	0.30925999999999987	3.3627200000000004	1.67	842
17	2238	0.29667	3.3427800000000003	1.67	842
17	2239	0.28295000000000003	3.32531	1.67	842
17	2240	0.26700999999999997	3.3099	1.67	842
17	2241	0.25259999999999994	3.2919400000000003	1.67	842
17	2242	0.23373	3.2781000000000002	1.67	842
17	2243	0.21768999999999994	3.2634100000000004	1.67	842
17	2244	0.20021	3.2477400000000003	1.67	842
17	2245	0.18362999999999996	3.2359999999999998	1.67	842
17	2246	0.16759999999999997	3.22034	1.67	842
17	2247	0.15152999999999994	3.20634	1.67	842
17	2248	0.13690000000000002	3.19646	1.67	842
17	2249	0.12453000000000003	3.18919	1.67	842
17	2250	0.11176000000000008	3.1820000000000004	1.67	842
17	2251	0.10065999999999997	3.1791	1.67	842
17	2252	0.08990999999999993	3.17436	1.67	842
17	2253	0.08079000000000014	3.1773800000000003	1.67	842
17	2254	0.06906999999999996	3.1741900000000003	1.67	842
17	2255	0.06146000000000007	3.18058	1.67	842
17	2256	0.05396000000000001	3.18414	1.67	842
17	2257	0.046010000000000106	3.1898300000000006	1.67	842
17	2258	0.036680000000000046	3.1930899999999998	1.67	842
17	2259	0.029300000000000104	3.2003200000000005	1.67	842
17	2260	0.02078000000000002	3.20822	1.67	842
17	2261	0.013989999999999947	3.2191800000000006	1.67	842
17	2262	0.007600000000000051	3.23093	1.67	842
17	2263	0.0009200000000000319	3.24428	1.67	842
17	2264	-0.00719000000000003	3.2584	1.67	842
17	2265	-0.014650000000000052	3.2767300000000006	1.67	842
17	2266	-0.028289999999999926	3.2911600000000005	1.67	842
17	2267	-0.03956999999999988	3.30565	1.67	842
17	2268	-0.05326999999999993	3.3137600000000003	1.67	842
17	2269	-0.06743999999999994	3.32472	1.67	842
17	2270	-0.08017999999999992	3.3359300000000003	1.67	842
17	2271	-0.09350999999999998	3.3472100000000005	1.67	842
17	2272	-0.10817999999999994	3.35398	1.67	842
17	2273	-0.12041999999999997	3.35686	1.67	842
17	2274	-0.13195999999999986	3.36081	1.67	842
17	2275	-0.14189999999999992	3.3602499999999997	1.67	842
17	2276	-0.15417999999999998	3.3578799999999998	1.67	842
17	2277	-0.15805000000000002	3.3580300000000003	1.67	842
17	2278	-0.16863000000000006	3.35649	1.67	842
17	2279	-0.18362999999999996	3.3539700000000003	1.67	842
17	2280	-0.19411999999999985	3.3449600000000004	1.67	842
17	2281	-0.19720000000000004	3.3390700000000004	1.67	842
17	2282	-0.21345999999999998	3.3343300000000005	1.67	842
17	2283	-0.22323999999999988	3.3180899999999998	1.67	842
17	2284	-0.23192999999999997	3.3044700000000002	1.67	842
17	2285	-0.24326999999999988	3.28859	1.67	842
17	2286	-0.25380999999999987	3.2706800000000005	1.67	842
17	2287	-0.26488999999999985	3.2533900000000004	1.67	842
17	2288	-0.27526000000000006	3.23534	1.67	842
17	2289	-0.28590000000000004	3.2192	1.67	842
17	2290	-0.2974699999999999	3.20144	1.67	842
17	2291	-0.3059399999999999	3.183	1.67	842
17	2292	-0.31735	3.16251	1.67	842
17	2293	-0.32630000000000003	3.1468800000000003	1.67	842
17	2294	-0.33629	3.1312500000000005	1.67	842
17	2295	-0.34545000000000003	3.1155600000000003	1.67	842
17	2296	-0.3543799999999999	3.10428	1.67	842
17	2297	-0.3643799999999999	3.0942500000000006	1.67	842
17	2298	-0.37517	3.08617	1.67	842
17	2299	-0.3874199999999999	3.0791700000000004	1.67	842
17	2300	-0.39881999999999995	3.0717600000000003	1.67	842
17	2301	-0.4123999999999999	3.0635000000000003	1.67	842
17	2302	-0.42628	3.05917	1.67	842
17	2303	-0.43957999999999986	3.05342	1.67	842
17	2304	-0.4539899999999999	3.05037	1.67	842
17	2305	-0.46968999999999994	3.04924	1.67	842
17	2306	-0.48534999999999995	3.0461400000000003	1.67	842
17	2307	-0.5013799999999999	3.04591	1.67	842
17	2308	-0.51928	3.0467900000000006	1.67	842
17	2309	-0.53436	3.0554000000000006	1.67	842
17	2310	-0.5492299999999999	3.0542500000000006	1.67	842
17	2311	-0.5646	3.0662700000000003	1.67	842
17	2312	-0.5859099999999999	3.0697	1.67	842
17	2313	-0.6038999999999999	3.0729699999999998	1.67	842
17	2314	-0.6250799999999999	3.0837000000000003	1.67	842
17	2315	-0.64127	3.08359	1.67	842
17	2316	-0.65953	3.0864599999999998	1.67	842
17	2317	-0.6735599999999999	3.0844500000000004	1.67	842
17	2318	-0.68892	3.0833700000000004	1.67	842
17	2319	-0.704209	3.0803000000000003	1.67	842
17	2320	-0.7175419999999999	3.07751	1.67	842
17	2321	-0.7305419999999999	3.0853900000000003	1.67	842
17	2322	-0.742964	3.07519	1.67	842
17	2323	-0.7535229999999999	3.0546300000000004	1.67	842
17	2324	-0.763044	3.0534	1.67	842
17	2325	-0.7742969999999999	3.0356199999999998	1.67	842
17	2326	-0.780801	3.0187800000000005	1.67	842
17	2327	-0.790132	3.0015600000000004	1.67	842
17	2328	-0.7921999999999999	2.9854000000000003	1.67	842
17	2329	-0.800916	2.9516600000000004	1.67	842
17	2330	-0.806086	2.9353	1.67	842
17	2331	-0.8110689999999999	2.9135600000000004	1.67	842
17	2332	-0.816028	2.8885500000000004	1.67	842
17	2333	-0.818989	2.86339	1.67	842
17	2334	-0.8216239999999999	2.8456900000000003	1.67	842
17	2335	-0.828931	2.8189900000000003	1.67	842
17	2336	-0.8313889999999999	2.8052200000000003	1.67	842
17	2337	-0.8390409999999999	2.7763299999999997	1.67	842
17	2338	-0.840942	2.7634100000000004	1.67	842
17	2339	-0.84646	2.7497	1.67	842
17	2340	-0.8493259999999999	2.7364300000000004	1.67	842
17	2341	-0.8554299999999999	2.71357	1.67	842
17	2342	-0.8598709999999999	2.71044	1.67	842
17	2343	-0.8663529999999999	2.68964	1.67	842
17	2344	-0.871033	2.6884699999999997	1.67	842
17	2345	-0.8771239999999999	2.6809199999999995	1.67	842
17	2346	-0.8845069999999999	2.6693299999999995	1.67	842
17	2347	-0.8920699999999999	2.6604	1.67	842
17	2348	-0.8996289999999999	2.6534899999999997	1.67	842
17	2349	-0.905303	2.6338600000000003	1.67	842
17	2350	-0.917102	2.6424899999999996	1.67	842
17	2351	-0.926221	2.64013	1.67	842
17	2352	-0.936646	2.6354800000000003	1.67	842
17	2353	-0.946943	2.63671	1.67	842
17	2354	-0.9599439999999999	2.6247299999999996	1.67	842
17	2355	-0.972256	2.63384	1.67	842
17	2356	-0.9894339999999999	2.6358499999999996	1.67	842
17	2357	-1.008833	2.6268700000000003	1.67	842
17	2358	-1.0280909999999999	2.6268000000000002	1.67	842
17	2359	-1.0516359999999998	2.62507	1.67	842
17	2360	-1.064463	2.6102600000000002	1.67	842
17	2361	-1.086709	2.60686	1.67	842
17	2362	-1.105544	2.59898	1.67	842
17	2363	-1.121658	2.59455	1.67	842
17	2364	-1.1370749999999998	2.5909699999999996	1.67	842
17	2365	-1.15448	2.5877499999999998	1.67	842
17	2366	-1.16541	2.5803700000000003	1.67	842
17	2367	-1.179207	2.57385	1.67	842
17	2368	-1.191978	2.5699699999999996	1.67	842
17	2369	-1.2025169999999998	2.56328	1.67	842
17	2370	-1.213765	2.55767	1.67	842
17	2371	-1.223032	2.5534	1.67	842
17	2372	-1.232051	2.5471399999999997	1.67	842
17	2373	-1.239736	2.54132	1.67	842
