ID	frame	x(m)	y(m)	z(m)	markerID
19	6	3.59413	2.9218600000000006	1.69	730
19	7	3.57536	2.90813	1.69	730
19	8	3.59403	2.92005	1.69	730
19	9	3.59413	2.9218600000000006	1.69	730
19	10	3.5961499999999997	2.92218	1.69	730
19	11	3.5941099999999997	2.92324	1.69	730
19	12	3.5773199999999994	2.90667	1.69	730
19	13	3.5980600000000003	2.91894	1.69	730
19	14	3.5920299999999994	2.91974	1.69	730
19	15	3.60041	2.92645	1.69	730
19	16	3.5980600000000003	2.91894	1.69	730
19	17	3.5723399999999996	2.90852	1.69	730
19	18	3.5960900000000002	2.9204	1.69	730
19	19	3.5981199999999998	2.92072	1.69	730
19	20	3.5960900000000002	2.9204	1.69	730
19	21	3.5725099999999994	2.91211	1.69	730
19	22	3.5756699999999997	2.9152900000000006	1.69	730
19	23	3.57071	2.9171500000000004	1.69	730
19	24	3.5816999999999997	2.90979	1.69	730
19	25	3.56771	2.91756	1.69	730
19	26	3.57071	2.9171500000000004	1.69	730
19	27	3.55966	2.9180200000000003	1.69	730
19	28	3.5587599999999995	2.92054	1.69	730
19	29	3.55481	2.9216800000000003	1.69	730
19	30	3.55183	2.9221000000000004	1.69	730
19	31	3.55183	2.9221000000000004	1.69	730
19	32	3.5660499999999997	2.9194200000000006	1.69	730
19	33	3.57489	2.9414300000000004	1.69	730
19	34	3.5750199999999994	2.94149	1.69	730
19	35	3.5747799999999996	2.94008	1.69	730
19	36	3.5767999999999995	2.9404000000000003	1.69	730
19	37	3.57341	2.9459600000000004	1.69	730
19	38	3.5741499999999995	2.9461200000000005	1.69	730
19	39	3.57392	2.94642	1.69	730
19	40	3.5729799999999994	2.94512	1.69	730
19	41	3.56663	2.9514900000000006	1.69	730
19	42	3.5708199999999994	2.95406	1.69	730
19	43	3.5623199999999997	2.9526700000000003	1.69	730
19	44	3.5564599999999995	2.95477	1.69	730
19	45	3.5532500000000002	2.95434	1.69	730
19	46	3.54734	2.9552300000000002	1.69	730
19	47	3.54124	2.95592	1.69	730
19	48	3.53331	2.95819	1.69	730
19	49	3.5313499999999998	2.9596400000000003	1.69	730
19	50	3.5293399999999995	2.9593100000000003	1.69	730
19	51	3.5212399999999997	2.9579700000000004	1.69	730
19	52	3.5234199999999998	2.9618900000000004	1.69	730
19	53	3.51938	2.96122	1.69	730
19	54	3.5194599999999996	2.9630100000000006	1.69	730
19	55	3.5154299999999994	2.9671900000000004	1.69	730
19	56	3.51961	2.96659	1.69	730
19	57	3.51954	2.9648000000000003	1.69	730
19	58	3.5194599999999996	2.9630100000000006	1.69	730
19	59	3.5194599999999996	2.9630100000000006	1.69	730
19	60	3.51534	2.96056	1.69	730
19	61	3.5132899999999996	2.96021	1.69	730
19	62	3.5132899999999996	2.96021	1.69	730
19	63	3.51128	2.95988	1.69	730
19	64	3.5111999999999997	2.9580900000000003	1.69	730
19	65	3.5013499999999995	2.96181	1.69	730
19	66	3.4954399999999994	2.9643800000000002	1.69	730
19	67	3.48431	2.9514500000000004	1.69	730
19	68	3.47943	2.9652700000000003	1.69	730
19	69	3.4695399999999994	2.9672100000000006	1.69	730
19	70	3.45775	2.97234	1.69	730
19	71	3.4500199999999994	2.9781500000000003	1.69	730
19	72	3.44043	2.9872000000000005	1.69	730
19	73	3.42868	2.99233	1.69	730
19	74	3.4109999999999996	2.99824	1.69	730
19	75	3.3955	3.0080400000000003	1.69	730
19	76	3.38	3.0178200000000004	1.69	730
19	77	3.3667799999999994	3.0333000000000006	1.69	730
19	78	3.3473100000000002	3.0423800000000005	1.69	730
19	79	3.3299699999999994	3.05358	1.69	730
19	80	3.30689	3.06909	1.69	730
19	81	3.2877599999999996	3.0834900000000003	1.69	730
19	82	3.2648899999999994	3.1024900000000004	1.69	730
19	83	3.24601	3.1221500000000004	1.69	730
19	84	3.2252599999999996	3.14323	1.69	730
19	85	3.2066	3.1664200000000005	1.69	730
19	86	3.18588	3.18743	1.69	730
19	87	3.16929	3.2126799999999998	1.69	730
19	88	3.1505399999999995	3.2322300000000004	1.69	730
19	89	3.13159	3.2464399999999998	1.69	730
19	90	3.1088199999999997	3.2617000000000003	1.69	730
19	91	3.0819399999999995	3.2709099999999998	1.69	730
19	92	3.0610299999999997	3.2775	1.69	730
19	93	3.0378299999999996	3.28376	1.69	730
19	94	3.01295	3.2837199999999998	1.69	730
19	95	2.98947	3.27996	1.69	730
19	96	2.9664599999999997	3.27829	1.69	730
19	97	2.94719	3.2713600000000005	1.69	730
19	98	2.9276299999999997	3.2664999999999997	1.69	730
19	99	2.90789	3.2612000000000005	1.69	730
19	100	2.8895	3.2591799999999997	1.69	730
19	101	2.87345	3.25709	1.69	730
19	102	2.8549499999999997	3.25317	1.69	730
19	103	2.83789	3.25185	1.69	730
19	104	2.82012	3.2538800000000005	1.69	730
19	105	2.80488	3.25331	1.69	730
19	106	2.7912799999999995	3.2579200000000004	1.69	730
19	107	2.77419	3.26014	1.69	730
19	108	2.76387	3.26793	1.69	730
19	109	2.7539799999999994	3.27715	1.69	730
19	110	2.7391199999999998	3.2834700000000003	1.69	730
19	111	2.7261799999999994	3.2914900000000005	1.69	730
19	112	2.7209199999999996	3.30265	1.69	730
19	113	2.70805	3.3124000000000002	1.69	730
19	114	2.6935000000000002	3.3270300000000006	1.69	730
19	115	2.68489	3.34968	1.69	730
19	116	2.67023	3.3607900000000006	1.69	730
19	117	2.65449	3.39128	1.69	730
19	118	2.64081	3.40836	1.69	730
19	119	2.6249199999999995	3.4076200000000005	1.69	730
19	120	2.6077899999999996	3.4308500000000004	1.69	730
19	121	2.58788	3.4389400000000006	1.69	730
19	122	2.5681699999999994	3.4434700000000005	1.69	730
19	123	2.5519499999999997	3.43645	1.69	730
19	124	2.52925	3.4527100000000006	1.69	730
19	125	2.50838	3.4502300000000004	1.69	730
19	126	2.4885399999999995	3.4374400000000005	1.69	730
19	127	2.4656399999999996	3.4450000000000003	1.69	730
19	128	2.4450899999999995	3.43466	1.69	730
19	129	2.4225899999999996	3.43236	1.69	730
19	130	2.40888	3.41448	1.69	730
19	131	2.3835699999999997	3.41176	1.69	730
19	132	2.3663499999999997	3.39288	1.69	730
19	133	2.34807	3.37897	1.69	730
19	134	2.32515	3.3778500000000005	1.69	730
19	135	2.3088800000000003	3.3654600000000006	1.69	730
19	136	2.29136	3.3639799999999997	1.69	730
19	137	2.2731000000000003	3.3615000000000004	1.69	730
19	138	2.2516100000000003	3.35951	1.69	730
19	139	2.23855	3.34889	1.69	730
19	140	2.21579	3.35569	1.69	730
19	141	2.19268	3.35356	1.69	730
19	142	2.17377	3.3524400000000005	1.69	730
19	143	2.1526300000000003	3.3578900000000003	1.69	730
19	144	2.13256	3.3615200000000005	1.69	730
19	145	2.11275	3.36111	1.69	730
19	146	2.0898900000000005	3.3661700000000003	1.69	730
19	147	2.0650899999999996	3.37042	1.69	730
19	148	2.0453	3.37662	1.69	730
19	149	2.01999	3.3873300000000004	1.69	730
19	150	1.9983600000000001	3.3910600000000004	1.69	730
19	151	1.9729500000000002	3.3992500000000003	1.69	730
19	152	1.9441400000000002	3.41014	1.69	730
19	153	1.9216900000000001	3.4186000000000005	1.69	730
19	154	1.8953	3.43588	1.69	730
19	155	1.8760100000000002	3.44048	1.69	730
19	156	1.8532400000000002	3.4505100000000004	1.69	730
19	157	1.8369700000000002	3.4559100000000003	1.69	730
19	158	1.82011	3.4562600000000003	1.69	730
19	159	1.80366	3.4595400000000005	1.69	730
19	160	1.78873	3.4634100000000005	1.69	730
19	161	1.7720200000000002	3.46711	1.69	730
19	162	1.7537800000000001	3.46481	1.69	730
19	163	1.73965	3.46563	1.69	730
19	164	1.7211900000000002	3.46647	1.69	730
19	165	1.70176	3.46209	1.69	730
19	166	1.6859300000000002	3.46014	1.69	730
19	167	1.6702700000000001	3.4568900000000005	1.69	730
19	168	1.65485	3.4486300000000005	1.69	730
19	169	1.63758	3.4394800000000005	1.69	730
19	170	1.61941	3.4273100000000003	1.69	730
19	171	1.60878	3.41688	1.69	730
19	172	1.5861699999999999	3.4090500000000006	1.69	730
19	173	1.56796	3.4029500000000006	1.69	730
19	174	1.55236	3.3981700000000004	1.69	730
19	175	1.53771	3.3944600000000005	1.69	730
19	176	1.52233	3.3963600000000005	1.69	730
19	177	1.5078099999999999	3.3976100000000002	1.69	730
19	178	1.4933600000000002	3.40053	1.69	730
19	179	1.4789200000000002	3.4034200000000006	1.69	730
19	180	1.46187	3.4033300000000004	1.69	730
19	181	1.4483300000000001	3.40721	1.69	730
19	182	1.4322899999999998	3.41144	1.69	730
19	183	1.4137000000000002	3.41594	1.69	730
19	184	1.3994000000000002	3.42049	1.69	730
19	185	1.3808399999999998	3.4233400000000005	1.69	730
19	186	1.36156	3.4301700000000004	1.69	730
19	187	1.34399	3.4373000000000005	1.69	730
19	188	1.3230700000000002	3.4437500000000005	1.69	730
19	189	1.3022600000000002	3.4534900000000004	1.69	730
19	190	1.2831500000000002	3.4635300000000004	1.69	730
19	191	1.2649299999999999	3.47295	1.69	730
19	192	1.2483799999999998	3.4826700000000006	1.69	730
19	193	1.2310100000000002	3.49139	1.69	730
19	194	1.22027	3.49655	1.69	730
19	195	1.2045800000000002	3.50396	1.69	730
19	196	1.1913600000000002	3.50941	1.69	730
19	197	1.17967	3.50861	1.69	730
19	198	1.1674900000000001	3.50988	1.69	730
19	199	1.1550399999999998	3.5105900000000005	1.69	730
19	200	1.1420299999999999	3.5092300000000005	1.69	730
19	201	1.12917	3.50626	1.69	730
19	202	1.11614	3.50178	1.69	730
19	203	1.10307	3.4956899999999997	1.69	730
19	204	1.08998	3.48747	1.69	730
19	205	1.0772899999999999	3.4784500000000005	1.69	730
19	206	1.0639399999999999	3.46753	1.69	730
19	207	1.0496100000000002	3.4545400000000006	1.69	730
19	208	1.0534000000000001	3.44428	1.69	730
19	209	1.0383099999999998	3.4298200000000003	1.69	730
19	210	1.01597	3.42119	1.69	730
19	211	0.9942400000000002	3.39891	1.69	730
19	212	0.9872600000000002	3.38138	1.69	730
19	213	0.9543199999999998	3.3616900000000003	1.69	730
19	214	0.93781	3.35027	1.69	730
19	215	0.9245599999999998	3.33791	1.69	730
19	216	0.9062699999999999	3.32988	1.69	730
19	217	0.89191	3.3182600000000004	1.69	730
19	218	0.877	3.31234	1.69	730
19	219	0.8625900000000002	3.3015600000000003	1.69	730
19	220	0.8515400000000002	3.28862	1.69	730
19	221	0.8377200000000002	3.2834400000000006	1.69	730
19	222	0.8263100000000001	3.27635	1.69	730
19	223	0.8165700000000002	3.27367	1.69	730
19	224	0.80556	3.2700500000000003	1.69	730
19	225	0.7939100000000001	3.26347	1.69	730
19	226	0.7817999999999998	3.2602400000000005	1.69	730
19	227	0.76901	3.2598900000000004	1.69	730
19	228	0.7592299999999998	3.2601200000000006	1.69	730
19	229	0.7456699999999998	3.26455	1.69	730
19	230	0.7351500000000002	3.2659700000000003	1.69	730
19	231	0.7240300000000002	3.2701200000000004	1.69	730
19	232	0.7133499999999999	3.2747900000000003	1.69	730
19	233	0.7025300000000001	3.2821	1.69	730
19	234	0.6856199999999999	3.2897	1.69	730
19	235	0.6738500000000001	3.29929	1.69	730
19	236	0.6612700000000002	3.3079100000000006	1.69	730
19	237	0.6471199999999999	3.3162000000000003	1.69	730
19	238	0.6345799999999999	3.3247999999999998	1.69	730
19	239	0.6235299999999999	3.32733	1.69	730
19	240	0.6085800000000001	3.3330200000000003	1.69	730
19	241	0.59602	3.3384100000000005	1.69	730
19	242	0.5858000000000001	3.3403100000000006	1.69	730
19	243	0.5716699999999999	3.34534	1.69	730
19	244	0.55907	3.34593	1.69	730
19	245	0.5480699999999998	3.34685	1.69	730
19	246	0.5362500000000001	3.34521	1.69	730
19	247	0.52207	3.3422800000000006	1.69	730
19	248	0.50946	3.3381100000000004	1.69	730
19	249	0.49373	3.33329	1.69	730
19	250	0.47777000000000025	3.3313700000000006	1.69	730
19	251	0.46150999999999986	3.3211399999999998	1.69	730
19	252	0.4442299999999999	3.31283	1.69	730
19	253	0.42698000000000014	3.3045600000000004	1.69	730
19	254	0.40971999999999986	3.2931300000000006	1.69	730
19	255	0.39103	3.2877400000000003	1.69	730
19	256	0.37461999999999995	3.2773000000000003	1.69	730
19	257	0.3551599999999999	3.26783	1.69	730
19	258	0.33650999999999986	3.2593000000000005	1.69	730
19	259	0.31871000000000005	3.25333	1.69	730
19	260	0.3031599999999999	3.2528300000000003	1.69	730
19	261	0.28320999999999996	3.24296	1.69	730
19	262	0.26937999999999995	3.2417100000000003	1.69	730
19	263	0.25027	3.2374100000000006	1.69	730
19	264	0.23556	3.23013	1.69	730
19	265	0.21918000000000015	3.22973	1.69	730
19	266	0.20977	3.2300500000000003	1.69	730
19	267	0.19416999999999995	3.22593	1.69	730
19	268	0.18108000000000013	3.22515	1.69	730
19	269	0.16635	3.2289200000000005	1.69	730
19	270	0.15650000000000008	3.2285500000000003	1.69	730
19	271	0.13954	3.2303800000000003	1.69	730
19	272	0.12419000000000002	3.23372	1.69	730
19	273	0.10970999999999997	3.23712	1.69	730
19	274	0.09174000000000015	3.2420400000000003	1.69	730
19	275	0.07896000000000014	3.24658	1.69	730
19	276	0.06367000000000012	3.25338	1.69	730
19	277	0.044030000000000014	3.26548	1.69	730
19	278	0.02634000000000003	3.2767	1.69	730
19	279	0.012499999999999956	3.28446	1.69	730
19	280	-0.003190000000000026	3.2970800000000002	1.69	730
19	281	-0.019449999999999967	3.3038500000000006	1.69	730
19	282	-0.03248999999999991	3.30548	1.69	730
19	283	-0.04510999999999998	3.3113400000000004	1.69	730
19	284	-0.05625999999999998	3.31442	1.69	730
19	285	-0.06711	3.3196000000000003	1.69	730
19	286	-0.07979000000000003	3.3189	1.69	730
19	287	-0.09179000000000004	3.31959	1.69	730
19	288	-0.10409000000000002	3.3187300000000004	1.69	730
19	289	-0.11734	3.31593	1.69	730
19	290	-0.13047999999999993	3.3157700000000006	1.69	730
19	291	-0.14236999999999989	3.3101700000000003	1.69	730
19	292	-0.15498999999999996	3.30213	1.69	730
19	293	-0.1661299999999999	3.29286	1.69	730
19	294	-0.17798999999999987	3.28421	1.69	730
19	295	-0.18839000000000006	3.2728	1.69	730
19	296	-0.19954000000000005	3.2574199999999998	1.69	730
19	297	-0.20991999999999988	3.24451	1.69	730
19	298	-0.22031	3.23008	1.69	730
19	299	-0.23358999999999996	3.2181300000000004	1.69	730
19	300	-0.24608999999999992	3.2101800000000003	1.69	730
19	301	-0.25490999999999997	3.2037500000000003	1.69	730
19	302	-0.26374999999999993	3.1942900000000005	1.69	730
19	303	-0.27342	3.1890100000000006	1.69	730
19	304	-0.28061999999999987	3.1808700000000005	1.69	730
19	305	-0.28869999999999996	3.17234	1.69	730
19	306	-0.29966000000000004	3.16627	1.69	730
19	307	-0.30769999999999986	3.1608	1.69	730
19	308	-0.31575	3.1507700000000005	1.69	730
19	309	-0.32884999999999986	3.1465700000000005	1.69	730
19	310	-0.3404799999999999	3.1426500000000006	1.69	730
19	311	-0.3506499999999999	3.1375200000000003	1.69	730
19	312	-0.36224999999999996	3.13363	1.69	730
19	313	-0.37237999999999993	3.1315600000000003	1.69	730
19	314	-0.37961	3.1300800000000004	1.69	730
19	315	-0.39042	3.1316700000000006	1.69	730
19	316	-0.40052	3.1311	1.69	730
19	317	-0.40768000000000004	3.1372299999999997	1.69	730
19	318	-0.41775000000000007	3.1397000000000004	1.69	730
19	319	-0.42704999999999993	3.1476500000000005	1.69	730
19	320	-0.43918999999999997	3.1595500000000003	1.69	730
19	321	-0.44849000000000006	3.1659800000000002	1.69	730
19	322	-0.4528699999999999	3.17342	1.69	730
19	323	-0.46554000000000006	3.1942500000000003	1.69	730
19	324	-0.47625000000000006	3.191	1.69	730
19	325	-0.49654	3.2057900000000004	1.69	730
19	326	-0.50457	3.20549	1.69	730
19	327	-0.51831	3.2210400000000003	1.69	730
19	328	-0.5353600000000001	3.22729	1.69	730
19	329	-0.5478699999999999	3.2289900000000005	1.69	730
19	330	-0.55921	3.2300700000000004	1.69	730
19	331	-0.5703099999999999	3.23156	1.69	730
19	332	-0.58047	3.2330500000000004	1.69	730
19	333	-0.58971	3.23377	1.69	730
19	334	-0.59768	3.23257	1.69	730
19	335	-0.6049100000000001	3.2290800000000006	1.69	730
19	336	-0.61192	3.22349	1.69	730
19	337	-0.6185099999999999	3.2162000000000006	1.69	730
19	338	-0.62405	3.2080400000000004	1.69	730
19	339	-0.6440999999999999	3.1803800000000004	1.69	730
19	340	-0.64889	3.18152	1.69	730
19	341	-0.6546099999999999	3.1562900000000003	1.69	730
19	342	-0.6595599999999999	3.1501400000000004	1.69	730
19	343	-0.6648499999999999	3.1323499999999997	1.69	730
19	344	-0.6722999999999999	3.12336	1.69	730
19	345	-0.6793799999999999	3.10691	1.69	730
19	346	-0.68435	3.09014	1.69	730
19	347	-0.6906999999999999	3.0761200000000004	1.69	730
19	348	-0.69705	3.0620900000000004	1.69	730
19	349	-0.704797	3.0492800000000004	1.69	730
19	350	-0.7132299999999999	3.0356199999999998	1.69	730
19	351	-0.721648	3.0249500000000005	1.69	730
19	352	-0.73146	3.0110200000000003	1.69	730
19	353	-0.741953	2.9992	1.69	730
19	354	-0.7538279999999999	2.9871100000000004	1.69	730
19	355	-0.7670779999999999	2.9747700000000004	1.69	730
19	356	-0.779612	2.9633200000000004	1.69	730
19	357	-0.794893	2.9543100000000004	1.69	730
19	358	-0.8039229999999999	2.94433	1.69	730
19	359	-0.820542	2.93804	1.69	730
19	360	-0.830237	2.9286900000000005	1.69	730
19	361	-0.846011	2.92234	1.69	730
19	362	-0.859915	2.9161200000000003	1.69	730
19	363	-0.8773219999999999	2.9095900000000006	1.69	730
19	364	-0.8922509999999999	2.90449	1.69	730
19	365	-0.91009	2.89947	1.69	730
19	366	-0.9315939999999999	2.8938700000000006	1.69	730
19	367	-0.944307	2.89267	1.69	730
19	368	-0.9700949999999999	2.8865100000000004	1.69	730
19	369	-0.980447	2.88622	1.69	730
19	370	-1.0030489999999999	2.88239	1.69	730
19	371	-1.015784	2.8733200000000005	1.69	730
19	372	-1.033591	2.87118	1.69	730
19	373	-1.046338	2.8607900000000006	1.69	730
19	374	-1.059607	2.8539700000000003	1.69	730
19	375	-1.072376	2.84593	1.69	730
19	376	-1.084932	2.8362100000000003	1.69	730
19	377	-1.093245	2.82409	1.69	730
19	378	-1.1028959999999999	2.81351	1.69	730
19	379	-1.1109719999999998	2.8	1.69	730
19	380	-1.1174849999999998	2.78531	1.69	730
19	381	-1.120959	2.7677500000000004	1.69	730
19	382	-1.1263109999999998	2.7521200000000006	1.69	730
19	383	-1.1289699999999998	2.73266	1.69	730
19	384	-1.131628	2.7146800000000004	1.69	730
19	385	-1.1354419999999998	2.69764	1.69	730
19	386	-1.1392509999999998	2.6791799999999997	1.69	730
19	387	-1.1437499999999998	2.66047	1.69	730
19	388	-1.151326	2.64785	1.69	730
19	389	-1.157686	2.62868	1.69	730
19	390	-1.165598	2.6186	1.69	730
19	391	-1.171045	2.6051599999999997	1.69	730
19	392	-1.177957	2.5931300000000004	1.69	730
19	393	-1.184863	2.5825699999999996	1.69	730
19	394	-1.193362	2.57404	1.69	730
19	395	-1.199463	2.56538	1.69	730
19	396	-1.207949	2.5583099999999996	1.69	730
19	397	-1.218284	2.5497499999999995	1.69	730
19	398	-1.228079	2.5424499999999997	1.69	730
19	399	-1.240295	2.5347799999999996	1.69	730
19	400	-1.251997	2.5290099999999995	1.69	730
19	401	-1.266904	2.5226100000000002	1.69	730
19	402	-1.2818209999999999	2.5188300000000003	1.69	730
19	403	-1.299543	2.51	1.69	730
19	404	-1.314595	2.50748	1.69	730
19	405	-1.33103	2.50136	1.69	730
19	406	-1.3527609999999999	2.49854	1.69	730
19	407	-1.3645019999999999	2.4906499999999996	1.69	730
19	408	-1.3796309999999998	2.48616	1.69	730
19	409	-1.3942189999999999	2.48292	1.69	730
19	410	-1.402375	2.4698399999999996	1.69	730
19	411	-1.4133939999999998	2.4599599999999997	1.69	730
19	412	-1.423748	2.44951	1.69	730
19	413	-1.432151	2.4415500000000003	1.69	730
19	414	-1.438599	2.43182	1.69	730
19	415	-1.445681	2.42126	1.69	730
19	416	-1.449517	2.40916	1.69	730
19	417	-1.453999	2.3976699999999997	1.69	730
19	418	-1.455881	2.38378	1.69	730
19	419	-1.458418	2.37193	1.69	730
19	420	-1.458613	2.35708	1.69	730
19	421	-1.458169	2.33777	1.69	730
19	422	-1.454219	2.32066	1.69	730
19	423	-1.4504299999999999	2.31119	1.69	730
19	424	-1.446331	2.29615	1.69	730
19	425	-1.4431319999999999	2.2793599999999996	1.69	730
19	426	-1.4390939999999999	2.2668	1.69	730
19	427	-1.435674	2.25286	1.69	730
19	428	-1.432166	2.2363799999999996	1.69	730
19	429	-1.428306	2.2233099999999997	1.69	730
19	430	-1.426528	2.2120300000000004	1.69	730
19	431	-1.422964	2.2017999999999995	1.69	730
19	432	-1.419946	2.1920399999999995	1.69	730
19	433	-1.413	2.18543	1.69	730
19	434	-1.411016	2.17509	1.69	730
19	435	-1.415649	2.16639	1.69	730
19	436	-1.4146999999999998	2.1555299999999997	1.69	730
19	437	-1.4157009999999999	2.1455599999999997	1.69	730
19	438	-1.410867	2.1352900000000004	1.69	730
19	439	-1.412124	2.12514	1.69	730
19	440	-1.416614	2.11374	1.69	730
19	441	-1.419814	2.1039899999999996	1.69	730
19	442	-1.424312	2.09544	1.69	730
19	443	-1.429446	2.0860899999999996	1.69	730
19	444	-1.4339359999999999	2.07756	1.69	730
19	445	-1.4416479999999998	2.0678099999999997	1.69	730
19	446	-1.4499849999999999	2.0558300000000003	1.69	730
19	447	-1.458318	2.04387	1.69	730
19	448	-1.4711379999999998	2.0304900000000004	1.69	730
19	449	-1.479434	2.0157299999999996	1.69	730
19	450	-1.4915669999999999	2.00037	1.69	730
19	451	-1.5043309999999999	1.98565	1.69	730
19	452	-1.522183	1.96872	1.69	730
19	453	-1.538718	1.95204	1.69	730
19	454	-1.554368	1.9373099999999999	1.69	730
19	455	-1.56915	1.91917	1.69	730
19	456	-1.581794	1.9045699999999999	1.69	730
19	457	-1.59188	1.8903899999999998	1.69	730
19	458	-1.6006763	1.87502	1.69	730
19	459	-1.6082056	1.86126	1.69	730
19	460	-1.6131885	1.8465	1.69	730
19	461	-1.6180347	1.8308699999999998	1.69	730
19	462	-1.6189575	1.8151499999999998	1.69	730
19	463	-1.6154517	1.79999	1.69	730
19	464	-1.6137816999999999	1.7870899999999998	1.69	730
19	465	-1.6038744999999999	1.7681600000000002	1.69	730
19	466	-1.596191	1.7539200000000001	1.69	730
19	467	-1.585947	1.7358399999999998	1.69	730
