ID	frame	x(m)	y(m)	z(m)	markerID
14	372	1.39069	0.06166000000000005	1.74	789
14	373	1.41713	0.06271000000000004	1.74	789
14	374	1.4502400000000002	0.06791000000000014	1.74	789
14	375	1.4763300000000001	0.06920000000000015	1.74	789
14	376	1.4995200000000002	0.060860000000000136	1.74	789
14	377	1.53021	0.07042999999999999	1.74	789
14	378	1.56044	0.07112000000000007	1.74	789
14	379	1.5877299999999999	0.06916999999999995	1.74	789
14	380	1.6094800000000002	0.061490000000000045	1.74	789
14	381	1.6447900000000002	0.057949999999999946	1.74	789
14	382	1.6769	0.04899000000000009	1.74	789
14	383	1.7142000000000002	0.04099000000000008	1.74	789
14	384	1.7552900000000002	0.03339000000000003	1.74	789
14	385	1.7842	0.021770000000000067	1.74	789
14	386	1.8198800000000002	0.020320000000000116	1.74	789
14	387	1.85245	0.015610000000000124	1.74	789
14	388	1.8867	0.013970000000000038	1.74	789
14	389	1.9227200000000002	0.013090000000000046	1.74	789
14	390	1.95394	0.007580000000000142	1.74	789
14	391	1.98824	0.01385000000000014	1.74	789
14	392	2.01767	0.014029999999999987	1.74	789
14	393	2.04866	0.02049000000000012	1.74	789
14	394	2.0778999999999996	0.02212000000000014	1.74	789
14	395	2.1113299999999997	0.02544000000000013	1.74	789
14	396	2.1409000000000002	0.027270000000000127	1.74	789
14	397	2.17396	0.035619999999999985	1.74	789
14	398	2.2279400000000003	0.03466999999999998	1.74	789
14	399	2.2574699999999996	0.040220000000000145	1.74	789
14	400	2.29232	0.04235999999999995	1.74	789
14	401	2.321628157388182	0.04138530397423046	1.74	789
14	402	2.3511960836006662	0.040683772738119295	1.74	789
14	403	2.3803157285968437	0.03834976974559412	1.74	789
14	404	2.40921052707538	0.03763531250089702	1.74	789
14	405	2.4488764616048537	0.03812696196109622	1.74	789
14	406	2.4800317117185435	0.03742445004213457	1.74	789
14	407	2.5029607222601626	0.02771643137331159	1.74	789
14	408	2.5328002840984434	0.022196357758262897	1.74	789
14	409	2.5598863270140226	0.013623299728637628	1.74	789
14	410	2.587463392968175	0.013664549961920791	1.74	789
14	411	2.608265881820744	0.0033611456968500875	1.74	789
14	412	2.6340591313536583	-0.0026935521282023256	1.74	789
14	413	2.6580853863149416	-0.01528469236995278	1.74	789
14	414	2.685758108046806	-0.02530985347974757	1.74	789
14	415	2.7202546721086165	-0.030265713025744434	1.74	789
14	416	2.7474458065246923	-0.04708246235185243	1.74	789
14	417	2.779500968478414	-0.059156284074390886	1.74	789
14	418	2.806501365307948	-0.0703045552702255	1.74	789
14	419	2.831458198141838	-0.0749200000000001	1.74	789
14	420	2.8705967912549615	-0.07617832541294534	1.74	789
14	421	2.9027972006640255	-0.08211815888441398	1.74	789
14	422	2.9321948740382986	-0.07631565029704901	1.74	789
14	423	2.9614348874283682	-0.07875481884589375	1.74	789
14	424	2.982012035857938	-0.07843963316708713	1.74	789
14	425	3.0099572537610246	-0.07851988634917806	1.74	789
14	426	3.035658758913551	-0.0655263115785103	1.74	789
14	427	3.059194929804655	-0.05600454178815162	1.74	789
14	428	3.076034900492613	-0.055804525003285255	1.74	789
14	429	3.1021898724660777	-0.048452665919611615	1.74	789
14	430	3.117814241397284	-0.03473210875099708	1.74	789
14	431	3.1502128959265665	-0.026391798955178736	1.74	789
14	432	3.1819960313850566	-0.015976141881643313	1.74	789
14	433	3.2270201357634276	-0.0034436982295442675	1.74	789
14	434	3.251486266771163	0.006910122185268097	1.74	789
14	435	3.2877617846704026	0.01868258383672261	1.74	789
14	436	3.3130903613192046	0.024967110632325706	1.74	789
14	437	3.3379685488683037	0.02554242393321693	1.74	789
14	438	3.362916369886597	0.03831240263761604	1.74	789
14	439	3.391140997943845	0.03581695403148677	1.74	789
14	440	3.414845379254862	0.0370865221736556	1.74	789
14	441	3.4333365956071935	0.03322875979469897	1.74	789
14	442	3.4658962158492295	0.03878320577272443	1.74	789
14	443	3.4854867533041327	0.0360447103502326	1.74	789
14	444	3.5009405693030864	0.03037915965415383	1.74	789
14	445	3.5227808138264254	0.025182800353442003	1.74	789
14	446	3.546254865948694	0.018141301269170462	1.74	789
14	447	3.5732152199841196	0.011313565977235873	1.74	789
14	448	3.602929161940292	0.00816627646325041	1.74	789
14	449	3.6345161289168573	-0.00231540609253722	1.74	789
14	450	3.664867654684196	-0.007222101286969762	1.74	789
14	451	3.6878220812139375	-0.015879919191982728	1.74	789
14	452	3.71949742947562	-0.019464314220629664	1.74	789
14	453	3.7458134779447176	-0.020795971463365204	1.74	789
14	454	3.7708248600871883	-0.023176584382927023	1.74	789
14	455	3.797323379449666	-0.02368636647170619	1.74	789
14	456	3.8182738012355344	-0.0248566999184352	1.74	789
14	457	3.8456557683844794	-0.024343169177454937	1.74	789
14	458	3.8746284955598993	-0.017243790396128666	1.74	789
14	459	3.9001965593620667	-0.014828006691650852	1.74	789
14	460	3.9204862231034907	-0.012444209652690885	1.74	789
14	461	3.9420226404722927	-0.014532686905666115	1.74	789
14	462	3.9640321193391097	-0.010352300157134398	1.74	789
14	463	3.989763210857163	-0.0008148115811856815	1.74	789
14	464	4.013223856702659	0.0004995389881212731	1.74	789
14	465	4.042379809438728	0.013409503459685945	1.74	789
14	466	4.070154676278801	0.023094956211392015	1.74	789
14	467	4.103904975260839	0.03698046310560432	1.74	789
14	468	4.134840725098754	0.05596126099041321	1.74	789
14	469	4.172306157950846	0.0747181024155803	1.74	789
14	470	4.194466013036771	0.07532953933444286	1.74	789
14	471	4.2291575766263625	0.08402108159041699	1.74	789
14	472	4.254319184552116	0.09274347177087439	1.74	789
14	473	4.276191140564604	0.10444561833645949	1.74	789
14	474	4.303205581478592	0.10877746136343203	1.74	789
14	475	4.328868993681683	0.1104401672593136	1.74	789
14	476	4.354164554312942	0.11113148549448137	1.74	789
14	477	4.374032485288702	0.10679237364578786	1.74	789
14	478	4.396269403318252	0.10543519447457772	1.74	789
14	479	4.418769380864584	0.09950775445552074	1.74	789
14	480	4.444209839081883	0.09428868310265703	1.74	789
14	481	4.464160017867462	0.09597669686625565	1.74	789
14	482	4.48738025165567	0.08680247688100717	1.74	789
14	483	4.513526612895372	0.07536648295369441	1.74	789
14	484	4.543129717456039	0.06548244272566084	1.74	789
14	485	4.569679739161482	0.05751854130489642	1.74	789
14	486	4.593359149979319	0.05414229467494858	1.74	789
14	487	4.6146706527038	0.06171918330665482	1.74	789
14	488	4.638728380911504	0.04650778604166761	1.74	789
14	489	4.662619294068367	0.0473184265187252	1.74	789
14	490	4.684726863727494	0.04854022525226065	1.74	789
14	491	4.708536033083599	0.04996649781694251	1.74	789
14	492	4.724394798321045	0.05111932356316551	1.74	789
14	493	4.748811992015975	0.052068386199567884	1.74	789
14	494	4.769424458447576	0.0514485361009307	1.74	789
14	495	4.7863752807194455	0.049689153933742514	1.74	789
14	496	4.810309526929886	0.05404853818780664	1.74	789
14	497	4.829634730414577	0.05110773853392425	1.74	789
14	498	4.856696587325066	0.054756092612664675	1.74	789
14	499	4.879044269740547	0.055621078932832635	1.74	789
14	500	4.903492207296512	0.061012855883905814	1.74	789
14	501	4.928561312050793	0.0658155076231246	1.74	789
14	502	4.957955830014035	0.07450535705169647	1.74	789
14	503	4.9845296873245	0.08249442931283313	1.74	789
14	504	5.013485277727154	0.09432032508367016	1.74	789
14	505	5.034872136606099	0.09921048776297914	1.74	789
14	506	5.063710977002372	0.11648759919225071	1.74	789
14	507	5.090858414239765	0.12022483049470334	1.74	789
14	508	5.111390686181511	0.12255230402377681	1.74	789
14	509	5.135724676982722	0.13243962054819702	1.74	789
14	510	5.155232181821096	0.13467500808970856	1.74	789
14	511	5.179865384806991	0.13212805746388523	1.74	789
14	512	5.199329138395387	0.13493000086838114	1.74	789
14	513	5.220053143688244	0.13091311596046196	1.74	789
14	514	5.240765558485892	0.12411715402337498	1.74	789
14	515	5.261414374921114	0.11818515800806328	1.74	789
14	516	5.286770490895928	0.11314048144213373	1.74	789
14	517	5.3061253319597785	0.09674759510354058	1.74	789
14	518	5.331494296783916	0.08906927366335826	1.74	789
14	519	5.35029894915334	0.08155918755322955	1.74	789
14	520	5.380589691663575	0.06211194017797861	1.74	789
14	521	5.403713442048189	0.05779046270319732	1.74	789
14	522	5.431563168185657	0.052395616330117356	1.74	789
14	523	5.458977388047582	0.046140170652178236	1.74	789
14	524	5.485073354448516	0.04303114055825907	1.74	789
14	525	5.507626456261631	0.032485282907401825	1.74	789
14	526	5.535355241482312	0.035956071788348476	1.74	789
14	527	5.557506881818575	0.026949022987877935	1.74	789
14	528	5.5831396225441825	0.027270107347054706	1.74	789
14	529	5.607102989485609	0.028913604001111093	1.74	789
14	530	5.633068116673076	0.026800041895276294	1.74	789
14	531	5.658863500334711	0.028532531737172073	1.74	789
14	532	5.684841099909551	0.027238957930562746	1.74	789
14	533	5.713766383881523	0.023427377390485615	1.74	789
14	534	5.7368246633742235	0.02115245531339882	1.74	789
14	535	5.768784559540881	0.02499731038590025	1.74	789
14	536	5.798145464986078	0.02415790679971419	1.74	789
14	537	5.82667170962182	0.025714978897067864	1.74	789
14	538	5.857087515524972	0.031747563934611644	1.74	789
14	539	5.889530466314069	0.0375576985098911	1.74	789
14	540	5.917863725665173	0.04987046953584118	1.74	789
14	541	5.948758750172791	0.05872932710245249	1.74	789
14	542	5.977234577863493	0.07027661511165162	1.74	789
14	543	6.003634927854361	0.08328115841025618	1.74	789
14	544	6.036863324136782	0.1033324306873471	1.74	789
14	545	6.059207343346916	0.09304165090797567	1.74	789
14	546	6.083346526487458	0.09508722707491035	1.74	789
14	547	6.108394954356818	0.09430534359669984	1.74	789
14	548	6.135881058438793	0.09948188398737057	1.74	789
14	549	6.158499512892162	0.08332689591432807	1.74	789
14	550	6.1759691631998725	0.07750568161149629	1.74	789
14	551	6.201118218856696	0.06562488359198149	1.74	789
14	552	6.22377210324604	0.054696861878967606	1.74	789
14	553	6.246132155788189	0.04178056851354106	1.74	789
14	554	6.271146137197817	0.028950304446204278	1.74	789
14	555	6.295214449546625	0.01812461506927021	1.74	789
14	556	6.319546464428476	0.007697359230568468	1.74	789
14	557	6.343756131341603	0.0020340590012064563	1.74	789
14	558	6.368083263046793	-0.003261756198029042	1.74	789
14	559	6.394919867277605	-0.00820931395016089	1.74	789
14	560	6.418457847446054	-0.014198540989769137	1.74	789
14	561	6.442073951087823	-0.011128908394562043	1.74	789
14	562	6.466197448735262	-0.01931507123540288	1.74	789
14	563	6.495524164360839	-0.021118555265607908	1.74	789
14	564	6.521347753882278	-0.016799566005445188	1.74	789
14	565	6.546392262739704	-0.015024854470258475	1.74	789
14	566	6.5721899603017615	-0.018540617729021713	1.74	789
14	567	6.603470224883717	-0.0359822329044821	1.74	789
14	568	6.628105357124846	-0.022037565390404357	1.74	789
14	569	6.655593295578016	-0.023353413675853085	1.74	789
14	570	6.686237320985172	-0.023054765242541686	1.74	789
14	571	6.716660797483476	-0.017812346664758616	1.74	789
14	572	6.744996907548208	-0.006485587255164793	1.74	789
14	573	6.771698371230747	0.0009698113836000832	1.74	789
14	574	6.801278275247737	0.015662142242538257	1.74	789
14	575	6.82401460778609	0.02624843218420403	1.74	789
14	576	6.846436170108929	0.04406823977075991	1.74	789
14	577	6.870442159731336	0.050811644039397974	1.74	789
14	578	6.889880256006223	0.06260089679411318	1.74	789
14	579	6.913480372683017	0.06398110272546487	1.74	789
14	580	6.928712476043792	0.0765020434392778	1.74	789
14	581	6.955276377807788	0.07971416589562552	1.74	789
14	582	6.977503139191389	0.07992908582982072	1.74	789
14	583	6.999101500225846	0.07147084982581164	1.74	789
14	584	7.021039734965065	0.08304344010760456	1.74	789
14	585	7.0444568795476314	0.07799813451866888	1.74	789
14	586	7.067817006210565	0.0734570571963784	1.74	789
14	587	7.089973877972701	0.0703695310019885	1.74	789
14	588	7.115698105141358	0.061822884296153235	1.74	789
14	589	7.144325055615391	0.052663599481706624	1.74	789
14	590	7.168058502170189	0.04919204450232839	1.74	789
14	591	7.195736536120392	0.04336027002525422	1.74	789
14	592	7.218757810597588	0.03619923520324253	1.74	789
14	593	7.242470022278405	0.035086099432311224	1.74	789
14	594	7.269982808229268	0.03602382489097722	1.74	789
14	595	7.29644978220734	0.03262518018719818	1.74	789
14	596	7.3245508611442345	0.03479397354691449	1.74	789
14	597	7.354419842909066	0.03571587149199096	1.74	789
14	598	7.381802638106016	0.04068839050843498	1.74	789
14	599	7.409084538054996	0.04610060341360711	1.74	789
14	600	7.439226452437537	0.05180614060473987	1.74	789
14	601	7.470397610544872	0.05236472549216109	1.74	789
14	602	7.502587878423157	0.056240000000000734	1.74	789
14	603	7.533527878423158	0.0661700000000005	1.74	789
14	604	7.5689578784231575	0.05929000000000073	1.74	789
14	605	7.596917878423158	0.08201999999999998	1.74	789
14	606	7.6270478784231575	0.09380000000000077	1.74	789
14	607	7.660767878423157	0.10533000000000037	1.74	789
14	608	7.684547878423158	0.11742000000000008	1.74	789
14	609	7.710917878423158	0.13246000000000002	1.74	789
14	610	7.747487878423158	0.15223999999999993	1.74	789
14	611	7.777187878423157	0.1637600000000008	1.74	789
14	612	7.800537878423158	0.17415000000000003	1.74	789
14	613	7.834537878423157	0.17979000000000056	1.74	789
14	614	7.863917878423157	0.18108000000000057	1.74	789
14	615	7.895247878423158	0.18815000000000026	1.74	789
14	616	7.928207878423158	0.18528000000000056	1.74	789
14	617	7.957057878423157	0.18078000000000038	1.74	789
14	618	7.993447878423157	0.1787700000000001	1.74	789
14	619	8.029287878423156	0.17040000000000077	1.74	789
14	620	8.057077878423158	0.15569000000000077	1.74	789
14	621	8.098027878423157	0.15223999999999993	1.74	789
14	622	8.131927878423157	0.14451999999999998	1.74	789
14	623	8.166007878423157	0.13748000000000005	1.74	789
14	624	8.199547878423157	0.13085000000000058	1.74	789
14	625	8.233027878423158	0.1309900000000006	1.74	789
14	626	8.265417878423158	0.12735000000000074	1.74	789
14	627	8.297737878423158	0.12576000000000054	1.74	789
14	628	8.326637878423158	0.12534000000000045	1.74	789
14	629	8.359467878423157	0.12314000000000025	1.74	789
14	630	8.388277878423157	0.12342999999999993	1.74	789
14	631	8.415967878423157	0.12040000000000006	1.74	789
14	632	8.454067878423157	0.1268400000000005	1.74	789
14	633	8.478967878423157	0.1277400000000002	1.74	789
14	634	8.511127878423157	0.13101000000000074	1.74	789
14	635	8.543257878423157	0.13296000000000063	1.74	789
14	636	8.573967878423158	0.13358000000000025	1.74	789
14	637	8.604307878423157	0.13901000000000074	1.74	789
14	638	8.636867878423157	0.14240999999999993	1.74	789
14	639	8.668997878423157	0.14803999999999995	1.74	789
14	640	8.699227878423157	0.15263000000000027	1.74	789
14	641	8.728497878423157	0.16727000000000025	1.74	789
14	642	8.757877878423157	0.1811600000000002	1.74	789
14	643	8.778277878423157	0.18648000000000042	1.74	789
14	644	8.805847878423158	0.1936100000000005	1.74	789
14	645	8.832607878423158	0.19687000000000054	1.74	789
14	646	8.866347878423158	0.2053900000000004	1.74	789
14	647	8.891847878423157	0.2086800000000002	1.74	789
14	648	8.919567878423157	0.20761000000000074	1.74	789
14	649	8.946487878423158	0.20554000000000006	1.74	789
14	650	8.972537878423157	0.1993400000000003	1.74	789
14	651	8.996437878423157	0.18884000000000079	1.74	789
14	652	9.026197878423158	0.17857000000000056	1.74	789
14	653	9.055867878423157	0.16832000000000047	1.74	789
14	654	9.084677878423157	0.15746000000000038	1.74	789
14	655	9.119757878423158	0.14531000000000027	1.74	789
14	656	9.149587878423157	0.13121000000000027	1.74	789
14	657	9.181687878423157	0.12276000000000042	1.74	789
14	658	9.212927878423157	0.11555000000000071	1.74	789
14	659	9.241037878423157	0.10268999999999995	1.74	789
14	660	9.273437878423158	0.09793000000000074	1.74	789
14	661	9.302167878423157	0.09233000000000047	1.74	789
14	662	9.328997878423158	0.08015000000000061	1.74	789
14	663	9.352667878423157	0.07425000000000015	1.74	789
14	664	9.388937878423157	0.06948000000000043	1.74	789
14	665	9.415237878423158	0.0639700000000003	1.74	789
14	666	9.440577878423158	0.059180000000000454	1.74	789
14	667	9.469307878423157	0.05529000000000028	1.74	789
14	668	9.498457878423157	0.05073000000000061	1.74	789
14	669	9.534067878423157	0.04809000000000019	1.74	789
14	670	9.561017878423158	0.04100000000000037	1.74	789
14	671	9.595287878423157	0.03896999999999995	1.74	789
14	672	9.622607878423157	0.03322000000000003	1.74	789
14	673	9.654327878423157	0.031200000000000117	1.74	789
14	674	9.689707878423157	0.030730000000000146	1.74	789
14	675	9.728937878423157	0.03764000000000056	1.74	789
14	676	9.764937878423158	0.04038000000000075	1.74	789
14	677	9.79460345643791	0.03675731710284946	1.74	789
14	678	9.827758360066335	0.04654676342858366	1.74	789
14	679	9.851417089737492	0.03846480096565852	1.74	789
14	680	9.881995001432188	0.040803769690617386	1.74	789
14	681	9.906191741863903	0.03650065167494132	1.74	789
14	682	9.930970276629388	0.030425580768158156	1.74	789
14	683	9.960512817259154	0.025548890155103754	1.74	789
14	684	9.985585423421304	0.019872904984089335	1.74	789
14	685	10.018778575669213	0.014535338164979317	1.74	789
14	686	10.043519647535897	0.0018585230581948942	1.74	789
14	687	10.072734907739001	-0.0127924567728126	1.74	789
14	688	10.093933150403274	-0.03342668035130503	1.74	789
14	689	10.129234925080196	-0.04633973841090633	1.74	789
14	690	10.15559602191106	-0.06091114203767667	1.74	789
14	691	10.18082961260196	-0.07506614081733542	1.74	789
14	692	10.21292657521337	-0.09221012581927468	1.74	789
14	693	10.24089533537808	-0.09863637035026485	1.74	789
14	694	10.262055213402574	-0.11577607406871615	1.74	789
14	695	10.29384736319233	-0.1269623707537617	1.74	789
